"x1","x2"
22.77067074757792,0.0
23.750304911662813,0.0
25.105435636086078,0.0
24.10750612085139,0.0
25.08276262715551,0.0
25.256469623968044,0.0
25.870130672676463,0.0
25.73968416868711,0.0
25.091937434611655,0.0
25.102515812144482,0.0
24.730322404445644,0.0
23.484064152763132,0.0
24.078413369817262,0.0
25.081148852559295,0.0
24.535111647675706,0.0
24.298394415162516,0.0
24.022883636241406,0.0
24.67287519477438,0.0
24.30207839074815,0.0
24.496023877457237,0.0
25.44640794830782,0.0
25.15397599169144,0.0
25.671603708254352,0.0
25.910336193050888,0.0
25.74030054514129,0.0
25.053298801629474,0.0
25.70839701535108,0.0
25.053620939352925,0.0
25.407114555528587,0.0
26.628315570974564,0.0
25.528962456933108,0.0
24.935976233440783,0.0
25.947587159231006,0.0
25.234785343617183,0.0
24.26118936144562,0.0
23.73593817849261,0.0
23.200506011629727,0.0
23.144068569496756,0.0
23.804746715471257,0.0
24.17534430581961,0.0
24.13721556756143,0.0
23.16811542432255,0.0
22.6089055128288,0.0
21.820651246554753,0.0
21.516632151693496,0.0
22.15331156467436,0.0
22.460529172251473,0.0
23.01886622936508,0.0
22.987413011858003,0.0
25.013896053720863,0.0
25.571235663250075,0.0
26.680447154886025,0.0
26.31517163607237,0.0
26.35861416313133,0.0
25.975164573151485,0.0
26.30766530771352,0.0
25.15024357709432,0.0
25.10525082268388,0.0
25.224695386167976,0.0
24.312674086831223,0.0
23.766767128445696,0.0
23.974616720929554,0.0
24.57124083338364,0.0
25.157480918855974,0.0
23.999960018513722,0.0
23.282318269918054,0.0
24.248102039020115,0.0
24.406225825836664,0.0
24.786274636056945,0.0
24.860882709951184,0.0
25.30507559203969,0.0
24.740263814894615,0.0
23.48922122648196,0.0
25.8820751519666,0.0
25.792097902076442,0.0
25.347953346161383,0.0
25.886495998435528,0.0
25.98224826413026,0.0
26.36327458444336,0.0
26.258194706104547,0.0
26.041305744749753,0.0
24.85633543995796,0.0
24.62913679770033,0.0
23.555733405624974,0.0
24.34427542089464,0.0
24.755847268432635,0.0
24.55178030167347,0.0
24.95820891064573,0.0
25.190567520871173,0.0
26.064186224249703,0.0
25.382347246600936,0.0
25.409127385524226,0.0
25.15862703549343,0.0
24.45541846436001,0.0
23.524992665150013,0.0
24.84879814137171,0.0
24.300059790334025,0.0
25.878833588679317,0.0
25.513564986624935,0.0
25.49585597347268,0.0
24.052142764878493,0.0
24.06435020794096,0.0
23.72821383527132,0.0
24.48646272993451,0.0
23.44958505392464,0.0
25.214007073619506,0.0
25.214800545288693,0.0
25.79590474249311,0.0
25.63878969359987,0.0
26.752060382333358,0.0
25.826842152527632,0.0
25.430361157640196,0.0
24.68849702125295,0.0
25.379620006463096,0.0
25.835781076935643,0.0
25.93262406046024,0.0
26.148252645294512,0.0
26.217571773997914,0.0
26.911940623094182,0.0
27.129293043899544,0.0
27.254447723900874,0.0
26.544161590243686,0.0
26.8617432508313,0.0
26.30568137143527,0.0
24.853444651553772,0.0
23.943342758057064,0.0
23.94904542270238,0.0
23.415557332318542,0.0
21.427859903752495,0.0
22.237873498660882,0.0
21.80023648483547,0.0
21.935831287636987,0.0
23.031049716643558,0.0
23.280963110804315,0.0
23.74197034451647,0.0
24.06457354674615,0.0
24.56537876462952,0.0
24.667748855420317,0.0
24.19507527543254,0.0
22.97339875662393,0.0
23.743117441895674,0.0
22.488879168200228,0.0
22.748396433347544,0.0
22.442766301938313,0.0
22.552800250499175,0.0
22.646638820463345,0.0
22.8834093748909,0.0
23.676280257009154,0.0
23.479501169312634,0.0
23.4951096619909,0.0
23.63411923044193,0.0
22.950700594992167,0.0
23.474698832892184,0.0
24.6363505465641,0.0
24.472610029561547,0.0
23.481786455253538,0.0
23.429197287698397,0.0
23.40660535967187,0.0
22.435027797332985,0.0
22.425273415335795,0.0
24.17917447726531,0.0
24.3421535184471,0.0
24.67908291138865,0.0
24.598494409642218,0.0
25.04419158247214,0.0
24.551814181869343,0.0
24.276901593865574,0.0
25.380318903518045,0.0
24.498811776195208,0.0
25.480967279139286,0.0
24.675586661425566,0.0
24.208975508691157,0.0
24.406193897388114,0.0
24.18084112878023,0.0
24.23512873554848,0.0
24.289249245729508,0.0
24.713868999532043,0.0
25.279451846229776,0.0
24.902941875050516,0.0
25.23030613991155,0.0
25.248947231146953,0.0
25.473918476409608,0.0
25.480111826738945,0.0
25.703083876478477,0.0
24.931663627350197,0.0
24.58680136389861,0.0
23.88922114949148,0.0
23.351896287279892,0.0
24.520810300264213,0.0
23.016872000367577,0.0
24.099479524479328,0.0
23.96983571370108,0.0
24.39769535355697,0.0
23.556432614766333,0.0
23.20064578963653,0.0
23.219504690315862,0.0
24.109885439245776,0.0
25.364706415156203,0.0
23.61036573304354,0.0
24.166620735450806,0.0
24.20629557538215,0.0
25.390484488634154,0.0
24.641334041711463,0.0
22.633128179612452,0.0
23.11299525191021,0.0
22.958358170852417,0.0
22.976194573202758,0.0
22.568307746851513,0.0
23.71502356538233,0.0
23.40228351861951,0.0
24.122237584077816,0.0
24.051577381322357,0.0
24.499899573916984,0.0
24.36385600598389,0.0
25.288763098952842,0.0
25.2133271479207,0.0
23.68689896586298,0.0
23.75470692484543,0.0
22.45016172433088,0.0
22.48700408306035,0.0
22.94147664293443,0.0
24.32502337316047,0.0
24.249495978682027,0.0
23.681832010026405,0.0
24.23154781526403,0.0
24.330939459704172,0.0
24.392206815570514,0.0
24.02413408643874,0.0
24.255185598621825,0.0
23.549372782467053,0.0
23.95162158815867,0.0
24.6847654432454,0.0
24.072417775101336,0.0
25.307094975965924,0.0
24.858851291747506,0.0
25.012409234131585,0.0
25.654668043233357,0.0
25.690672592100217,0.0
26.584374660701044,0.0
26.129218170711635,0.0
26.24868404930116,0.0
26.608437336446485,0.0
26.711790491171804,0.0
26.292930501743577,0.0
26.741132269402424,0.0
26.615402191831354,0.0
27.032786108809002,0.0
26.03263120104602,0.0
25.925892865093235,0.0
25.13305673720052,0.0
24.94185114969706,0.0
24.457203705861765,0.0
25.42579356576547,0.0
25.103025461133974,0.0
25.710320677654128,0.0
25.410925877176304,0.0
25.614104683173586,0.0
25.82451566725221,0.0
25.82485237334781,0.0
26.08748522780656,0.0
26.298010638343754,0.0
26.645309685921845,0.0
26.293459007233228,0.0
26.41311831915387,0.0
27.180165867740858,0.0
27.062987602392255,0.0
25.86074844672743,0.0
27.020611375608393,0.0
26.549264447318308,0.0
27.040091343824106,0.0
26.72446049925851,0.0
28.07691798424848,0.0
26.714617666975535,0.0
26.604763953994908,0.0
26.0579604373985,0.0
26.230014351491832,0.0
25.881522050135466,0.0
25.26018501922288,0.0
26.973765434935792,0.0
26.860239940462364,0.0
26.928362124411862,0.0
26.764234245866184,0.0
27.21018812854089,0.0
28.108955103091535,0.0
28.131235971624946,0.0
27.074157742058528,0.0
27.35213027798887,0.0
27.58299835568029,0.0
26.965290615807593,0.0
26.779921548384806,0.0
25.611694126588276,0.0
25.59805416552816,0.0
25.04972706009762,0.0
25.991087012941616,0.0
26.020718502149798,0.0
26.772573513076125,0.0
25.353816833625782,0.0
25.769934102240022,0.0
26.049555106580932,0.0
27.870785539689034,0.0
28.51345456344369,0.0
27.101896909283813,0.0
26.937122501982373,0.0
26.58629696664771,0.0
27.228621299118622,0.0
27.83883867249509,0.0
28.06955695254639,0.0
28.46596043619532,0.0
27.09095407595315,0.0
26.34388783105758,0.0
26.47544040740483,0.0
25.522600471808328,0.0
25.61104455701638,0.0
25.606567855933765,0.0
24.92691761218121,0.0
23.571139685261308,0.0
24.550474970221895,0.0
24.71864499661701,0.0
24.535752479422513,0.0
23.618240135178333,0.0
23.954747953909187,0.0
24.91939389504216,0.0
24.749082639909727,0.0
25.56115403622202,0.0
25.20222404408993,0.0
25.136497639731665,0.0
23.93866819592546,0.0
24.950383375867535,0.0
25.47544635501721,0.0
24.031588245336213,0.0
23.711339095138115,0.0
24.397518208659765,0.0
24.37854699251226,0.0
22.957425645005078,0.0
22.93711058711674,0.0
24.150341330428056,0.0
24.0076482041804,0.0
23.480291968921108,0.0
22.675157059129752,0.0
24.201044994171763,0.0
24.710870077056242,0.0
25.929970525776444,0.0
25.31603907506443,0.0
25.31066173828461,0.0
26.13436455453439,0.0
26.20064160339038,0.0
25.460256077387847,0.0
24.969535265849125,0.0
25.20178620672439,0.0
24.43108594583798,0.0
25.456320183959246,0.0
25.821459350596275,0.0
25.467357753167203,0.0
25.784903595770615,0.0
24.895676109463015,0.0
24.67702346595435,0.0
24.090869271858974,0.0
22.704238937804636,0.0
24.067992211658687,0.0
22.804845497937496,0.0
25.63105046676667,0.0
24.148130126450887,0.0
24.57806300424135,0.0
23.233831772125754,0.0
23.007192848382598,0.0
23.154397703279216,0.0
23.448446334030724,0.0
24.472864823818366,0.0
23.759114200830723,0.0
24.593871047761404,0.0
24.157172021320065,0.0
24.558600989237817,0.0
24.5091062854519,0.0
24.58059760301999,0.0
24.38390791377263,0.0
23.504490270249626,0.0
24.618043855800668,0.0
25.590040827543035,0.0
24.668933136878533,0.0
24.40846195514387,0.0
24.47074337554638,0.0
24.13438294105597,0.0
23.5097186818761,0.0
24.18194819359653,0.0
22.75436592083286,0.0
23.06879746658412,0.0
23.466043000295944,0.0
23.250903051007874,0.0
24.282753860037786,0.0
23.16074180020278,0.0
24.07664248257825,0.0
24.30245556067282,0.0
24.765097573230758,0.0
25.279724809292315,0.0
25.287971023485692,0.0
24.489542957648403,0.0
24.184159236821465,0.0
23.282454584837737,0.0
23.162106116069253,0.0
23.122990818869898,0.0
24.28313338107343,0.0
24.258089848069236,0.0
23.730531092072773,0.0
25.56708050946939,0.0
24.47889536420349,0.0
24.175233532783565,0.0
25.218130974747133,0.0
25.93356293283253,0.0
25.538126308907987,0.0
25.081615623198022,0.0
24.703552406290328,0.0
25.065047277164425,0.0
24.91954410386319,0.0
25.190558563548294,0.0
26.259228636595417,0.0
24.896036120746025,0.0
25.24376027849227,0.0
25.578739455876704,0.0
24.844538876127643,0.0
24.235624707974036,0.0
25.13841009277811,0.0
25.40350127949733,0.0
23.97735834343388,0.0
24.662258822054334,0.0
24.189797734444603,0.0
23.013658672321235,0.0
23.54938717684833,0.0
23.297460251331245,0.0
23.70358985980507,0.0
23.334401421294164,0.0
24.004853439710445,0.0
24.502403380134435,0.0
24.69580423190548,0.0
24.723043648321593,0.0
23.726125532554224,0.0
23.690052502447895,0.0
24.34447344897438,0.0
24.013869226605685,0.0
24.886251349884976,0.0
24.877513253582393,0.0
24.15399350344425,0.0
25.15674498102843,0.0
24.666751238355772,0.0
25.206950803591017,0.0
25.184710945749988,0.0
24.88282720351842,0.0
24.266655053985886,0.0
24.494971429768206,0.0
23.610631066863366,0.0
23.84330173782187,0.0
23.163963199051214,0.0
24.39023730419139,0.0
24.490006508412623,0.0
25.070195645938973,0.0
24.458260591391785,0.0
22.473138206402858,0.0
22.885171078308275,0.0
23.837876920703803,0.0
23.14095635046279,0.0
23.867726944792846,0.0
24.489226313370164,0.0
25.058892233292507,0.0
25.160017784147122,0.0
26.346202914357963,0.0
25.01879876775805,0.0
25.299912862133045,0.0
24.341059604551564,0.0
24.42243152631384,0.0
24.2937823236492,0.0
23.89114600503736,0.0
24.125467061534174,0.0
23.704422015987443,0.0
23.38212099021959,0.0
22.975079202890075,0.0
23.23930551858097,0.0
23.535192358928494,0.0
23.386936399844323,0.0
24.641259306644777,0.0
24.77151057273797,0.0
24.98090524429512,0.0
24.669001022048583,0.0
25.104310722716868,0.0
25.200569714800057,0.0
24.756236227001903,0.0
23.95528159444193,0.0
23.527575004761026,0.0
23.00087383428496,0.0
22.56059602703503,0.0
23.1975446842946,0.0
24.391155947350896,0.0
24.976114511096895,0.0
23.666176843270065,0.0
24.99940346021849,0.0
25.393066436414912,0.0
24.451167489125332,0.0
23.689467280018768,0.0
24.403961735896864,0.0
24.064081339412112,0.0
24.252189874082898,0.0
23.24391604289946,0.0
24.462382579415923,0.0
22.79753475616284,0.0
22.988720372405485,0.0
24.100516629343,0.0
23.955091208921424,0.0
22.943124142866075,0.0
24.445495434257566,0.0
23.22769363755619,0.0
23.543281094624984,0.0
24.315612517820824,0.0
24.51545311726543,0.0
24.481137495286056,0.0
23.87140527735921,0.0
24.049701461002197,0.0
23.872717951919547,0.0
24.19162131991054,0.0
25.039528584917065,0.0
24.853994272768432,0.0
25.599776968083102,0.0
25.110209715495145,0.0
26.19621559072945,0.0
24.925058832826096,0.0
25.3870416324866,0.0
25.674853453526225,0.0
25.775398094530086,0.0
26.083315277184695,0.0
25.104106553747584,0.0
25.014756775580764,0.0
24.561927335569443,0.0
24.427712492925643,0.0
24.826798304899153,0.0
25.84159837507457,0.0
25.424369959068823,0.0
24.73641607937067,0.0
24.92030046905041,0.0
24.25209304346481,0.0
24.1686672105927,0.0
23.93911703094774,0.0
24.724310486759496,0.0
25.98417036692876,0.0
25.19379325825483,0.0
25.830377175139333,0.0
24.418093284539818,0.0
24.87639867510301,0.0
24.33594760945027,0.0
24.255256412130382,0.0
25.379971970439815,0.0
26.890238689045084,0.0
27.003044385349504,0.0
27.06636931967669,0.0
27.40951503656329,0.0
27.474969237686715,0.0
27.099155189315848,0.0
27.250132115866887,0.0
27.851206501652186,0.0
28.470874246184707,0.0
28.970115873323472,0.0
29.280436090007328,0.0
29.558298410192624,0.0
29.679252742185266,0.0
28.803636406818352,0.0
29.46526867466165,0.0
29.531465342653775,0.0
29.480149952778756,0.0
29.414562648995837,0.0
28.66422605080619,0.0
28.16812753098817,0.0
28.141151145080123,0.0
28.635347717876297,0.0
29.583029748757173,0.0
29.252145903625355,0.0
28.969835226048854,0.0
29.856833721188572,0.0
28.4519559500016,0.0
27.733465394181508,0.0
28.248115453364626,0.0
27.808356802351895,0.0
28.56237472143865,0.0
28.648250118687933,0.0
28.358612168536837,0.0
28.54629892654175,0.0
28.825631992077103,0.0
28.705156771396293,0.0
28.92249814226827,0.0
28.816823946342932,0.0
28.972697035924977,0.0
27.321214049021727,0.0
27.72779540273594,0.0
27.922638547667713,0.0
28.0917519857082,0.0
27.821704196941464,0.0
28.088348162767915,0.0
28.79256581926224,0.0
29.23358062779314,0.0
28.49906071444306,0.0
27.43447805545927,0.0
28.294244806618963,0.0
29.020301523786504,0.0
29.58721836099617,0.0
29.145688691285812,0.0
28.818885180908392,0.0
29.192665245108664,0.0
29.55924718728155,0.0
28.55625015650517,0.0
29.628514271900304,0.0
30.73489062907218,0.0
30.67727371389373,0.0
28.432419100120434,0.0
28.29249030881942,0.0
29.501726710842075,0.0
28.359205189582845,0.0
28.38751066938908,0.0
28.34661403429948,0.0
28.39494992245434,0.0
28.928141010164865,0.0
29.518359277635657,0.0
29.14691093840749,0.0
29.556371320636007,0.0
30.73697163744913,0.0
30.561838589723173,0.0
30.835895625818868,0.0
30.34134989417535,0.0
31.285372328552107,0.0
31.245130357054297,0.0
32.13317686775737,0.0
31.269984974570843,0.0
30.76196546004759,0.0
31.08632331249734,0.0
31.423485166713917,0.0
31.698910473924332,0.0
31.463673314807142,0.0
31.127397295864515,0.0
30.882548768102115,0.0
31.367921220691148,0.0
30.99442188370098,0.0
32.20251845992459,0.0
30.65072221256028,0.0
31.245866239713646,0.0
32.68041060377098,0.0
32.2283919648074,0.0
32.22612473300553,0.0
31.201163477219136,0.0
31.91818362815034,0.0
31.81700206292691,0.0
31.807754261892043,0.0
32.10792870253377,0.0
31.793700353667724,0.0
31.022599140656073,0.0
32.46972895189148,0.0
31.721634256608706,0.0
31.162168929438035,0.0
32.610551052952964,0.0
32.78022071229478,0.0
32.491878965827155,0.0
31.645993655452973,0.0
31.14543313757304,0.0
33.072802974585926,0.0
31.513275425139156,0.0
32.241088301098635,0.0
32.40200677725186,0.0
31.710996032880743,0.0
32.85697889237139,0.0
33.18536871736031,0.0
32.3480745458399,0.0
32.86132502807297,0.0
32.66661084682333,0.0
32.5123752008921,0.0
31.093946900705006,0.0
31.783040861765613,0.0
31.628435401517955,0.0
31.475449802458797,0.0
31.243834306059124,0.0
30.741194079007222,0.0
31.576347760653544,0.0
32.01254012273684,0.0
31.046387612980478,0.0
30.416734110226773,0.0
30.77368140632094,0.0
30.974689426179797,0.0
29.867194342109258,0.0
29.34019773705737,0.0
30.34592918928602,0.0
29.35759883521984,0.0
30.048803842094976,0.0
29.668760743769838,0.0
30.765806974641368,0.0
30.217058717216588,0.0
31.11952109154699,0.0
32.704943362203956,0.0
32.729229939174516,0.0
32.43212098229666,0.0
31.95383994584581,0.0
32.280966662032746,0.0
31.63555848705497,0.0
31.080206485177154,0.0
31.011877024328083,0.0
30.423801339351733,0.0
30.798722113041364,0.0
31.989152085084537,0.0
32.159440117275224,0.0
32.9036452079667,0.0
33.086299654913795,0.0
32.10336922447784,0.0
32.019150000089965,0.0
32.30544219784597,0.0
31.580757409966612,0.0
30.79469591886939,0.0
30.2569381623486,0.0
30.668234394826364,0.0
32.18043556879936,0.0
32.45186034242408,0.0
33.410098311503134,0.0
32.44884967255798,0.0
32.49969517592397,0.0
31.133475751055435,0.0
31.421778709040286,0.0
32.48607480245366,0.0
30.746808968041517,0.0
30.475012020377196,0.0
30.570460157492988,0.0
30.063218818935056,0.0
30.145764328325352,0.0
30.90638467657291,0.0
31.327885568290064,0.0
30.68805170320508,0.0
30.407727748295628,0.0
30.23820712486264,0.0
30.194614281567443,0.0
29.453608747011028,0.0
29.84342896945264,0.0
30.089859598906422,0.0
30.41174653387039,0.0
30.356255423707495,0.0
29.45278780184522,0.0
29.889333933655752,0.0
28.578405836949127,0.0
29.850780446621872,0.0
30.341507583945113,0.0
30.739223748751044,0.0
30.193765705834988,0.0
30.99430624180326,0.0
29.91262528442152,0.0
29.76449410317159,0.0
30.576963274885603,0.0
30.769739800533745,0.0
31.457451430728966,0.0
30.898360717383238,0.0
31.758384547651243,0.0
33.736517677929214,0.0
33.436351366022606,0.0
32.42743361884522,0.0
32.303463587361875,0.0
33.21486408567305,0.0
32.4039750511079,0.0
32.3999439124445,0.0
32.80235162732289,0.0
33.28001000016184,0.0
31.63579946392222,0.0
32.33295695670577,0.0
32.02127367440013,0.0
31.50889846209551,0.0
31.404372017892666,0.0
31.262370563304703,0.0
30.37798729191814,0.0
30.590734475995667,0.0
32.12495012794363,0.0
31.59123067251305,0.0
30.866465617999207,0.0
31.03135580988219,0.0
29.759178762863353,0.0
30.436159091623768,0.0
30.33109609907116,0.0
31.03125618162386,0.0
32.374713671483995,0.0
32.6604346505886,0.0
32.166385318700584,0.0
31.465365754590184,0.0
32.257922797501465,0.0
31.75540310202562,0.0
32.273759657217774,0.0
32.360437520921685,0.0
32.103929339399514,0.0
32.505834266569536,0.0
32.30481438833638,0.0
32.13904467608706,0.0
30.65016851665026,0.0
30.633532236070508,0.0
31.280720857713792,0.0
30.425149556566538,0.0
30.236278815412852,0.0
30.715898970443643,0.0
30.963694951736645,0.0
31.960965644642044,0.0
31.464268073232102,0.0
32.726474611180436,0.0
31.0989912250645,0.0
31.604629423784882,0.0
31.8520970177333,0.0
32.25576616101283,0.0
31.25959217449847,0.0
31.515278613569635,0.0
30.77364849848348,0.0
31.04886708386131,0.0
30.43161952665639,0.0
30.502640814845726,0.0
30.960944396726635,0.0
30.599971138882278,0.0
30.89442183552178,0.0
30.952583932250942,0.0
30.35442980617087,0.0
30.63119472212781,0.0
29.868066550477238,0.0
29.960521279559853,0.0
30.307505922091348,0.0
30.055705445953365,0.0
29.966136685050365,0.0
31.035734623836387,0.0
30.203815160877802,0.0
29.781788637268683,0.0
30.193493036198813,0.0
30.73358970807511,0.0
31.060237687304415,0.0
31.51732458151056,0.0
31.182948916642754,0.0
31.318895505020446,0.0
30.027851304247623,0.0
29.899461455961703,0.0
