"x1","x2","x3","x4"
3.3527741662037425,1.1426219882710542,-145138.09472222917,0.0
3.343080819252962,1.1281988279489408,-145152.54263489638,1.0
3.343080819252962,1.1281988279489408,-145152.54263489638,0.0
3.343080819252962,1.1281988279489408,-145152.54263489638,0.0
3.3420298961185813,1.1509653725429558,-145150.5418573745,1.0
3.352067086891167,1.19353925336943,-145136.59659680177,1.0
3.3461381371487,1.1567565673756504,-145121.6987842997,1.0
3.3461381371487,1.1567565673756504,-145121.6987842997,0.0
3.3461381371487,1.1567565673756504,-145121.6987842997,0.0
3.348478795047605,1.1367409040171825,-145140.91979770825,1.0
3.3493724494395707,1.1380984925483795,-145126.87672748853,1.0
3.3493724494395707,1.1380984925483795,-145126.87672748853,0.0
3.3493724494395707,1.1380984925483795,-145126.87672748853,0.0
3.351759479107482,1.1823606312107446,-145138.58417401466,1.0
3.349573801381109,1.1865232261896408,-145110.6404203018,1.0
3.349573801381109,1.1865232261896408,-145110.6404203018,0.0
3.3459515861934332,1.2099883530623667,-145155.4742537518,1.0
3.3459515861934332,1.2099883530623667,-145155.4742537518,0.0
3.3459515861934332,1.2099883530623667,-145155.4742537518,0.0
3.3440865514514857,1.1345674665271193,-145145.26543270377,1.0
3.3440865514514857,1.1345674665271193,-145145.26543270377,0.0
3.343221955164388,1.0984910376242445,-145142.69663288028,1.0
3.343221955164388,1.0984910376242445,-145142.69663288028,0.0
3.3460653401507012,1.132493137892827,-145138.75795537865,1.0
3.3502932467974054,1.1212904908494696,-145133.23591620632,1.0
3.3455187883077797,1.1542713330646668,-145122.23912712463,1.0
3.3455187883077797,1.1542713330646668,-145122.23912712463,0.0
3.3491157471307855,1.1688820521448426,-145135.1456607539,1.0
3.3491157471307855,1.1688820521448426,-145135.1456607539,0.0
3.3559789854367423,1.2224604523081217,-145140.03794427303,1.0
3.3446150049728254,1.0939509779005245,-145139.94206452387,1.0
3.3446150049728254,1.0939509779005245,-145139.94206452387,0.0
3.345360789586226,1.1827409144463348,-145123.60417052693,1.0
3.350630820306787,1.1887629987638302,-145106.35274667456,1.0
3.350630820306787,1.1887629987638302,-145106.35274667456,0.0
3.352032834784494,1.146980474089046,-145138.96780032723,1.0
3.352032834784494,1.146980474089046,-145138.96780032723,0.0
3.352032834784494,1.146980474089046,-145138.96780032723,0.0
3.352032834784494,1.146980474089046,-145138.96780032723,0.0
3.352032834784494,1.146980474089046,-145138.96780032723,0.0
3.352032834784494,1.146980474089046,-145138.96780032723,0.0
3.352032834784494,1.146980474089046,-145138.96780032723,0.0
3.352032834784494,1.146980474089046,-145138.96780032723,0.0
3.352032834784494,1.146980474089046,-145138.96780032723,0.0
3.353201169776378,1.081816408512456,-145125.57385792182,1.0
3.353201169776378,1.081816408512456,-145125.57385792182,0.0
3.353201169776378,1.081816408512456,-145125.57385792182,0.0
3.3488580384607176,1.117433295215707,-145134.10496485836,1.0
3.35153534117737,1.1838764550506973,-145122.54246730308,1.0
3.35153534117737,1.1838764550506973,-145122.54246730308,0.0
3.35153534117737,1.1838764550506973,-145122.54246730308,0.0
3.35153534117737,1.1838764550506973,-145122.54246730308,0.0
3.35153534117737,1.1838764550506973,-145122.54246730308,0.0
3.3531500505362133,1.1137232619001876,-145123.3209829612,1.0
3.3531500505362133,1.1137232619001876,-145123.3209829612,0.0
3.3531500505362133,1.1137232619001876,-145123.3209829612,0.0
3.3531500505362133,1.1137232619001876,-145123.3209829612,0.0
3.3531500505362133,1.1137232619001876,-145123.3209829612,0.0
3.3531500505362133,1.1137232619001876,-145123.3209829612,0.0
3.3407885518924982,1.0541509393517343,-145147.3393685229,1.0
3.346679862234428,1.125806391432696,-145150.1051392912,1.0
3.346679862234428,1.125806391432696,-145150.1051392912,0.0
3.348052072676025,1.1680685756019078,-145142.83251821852,1.0
3.348052072676025,1.1680685756019078,-145142.83251821852,0.0
3.348052072676025,1.1680685756019078,-145142.83251821852,0.0
3.3496322138102816,1.089231347894671,-145132.93490146485,1.0
3.3496322138102816,1.089231347894671,-145132.93490146485,0.0
3.34790338088263,1.1439624341938432,-145125.21288901387,1.0
3.34790338088263,1.1439624341938432,-145125.21288901387,0.0
3.34790338088263,1.1439624341938432,-145125.21288901387,0.0
3.34790338088263,1.1439624341938432,-145125.21288901387,0.0
3.34790338088263,1.1439624341938432,-145125.21288901387,0.0
3.34790338088263,1.1439624341938432,-145125.21288901387,0.0
3.3464806378010623,1.1767868878333632,-145121.13272647813,1.0
3.3464806378010623,1.1767868878333632,-145121.13272647813,0.0
3.3464806378010623,1.1767868878333632,-145121.13272647813,0.0
3.352601234854264,1.1423299823811868,-145126.63852696616,1.0
3.352601234854264,1.1423299823811868,-145126.63852696616,0.0
3.352601234854264,1.1423299823811868,-145126.63852696616,0.0
3.352601234854264,1.1423299823811868,-145126.63852696616,0.0
3.352601234854264,1.1423299823811868,-145126.63852696616,0.0
3.352601234854264,1.1423299823811868,-145126.63852696616,0.0
3.356971687969771,1.1664502118180464,-145131.56589651687,1.0
3.356971687969771,1.1664502118180464,-145131.56589651687,0.0
3.3502418149557722,1.0769763710465838,-145121.1677200797,1.0
3.3502418149557722,1.0769763710465838,-145121.1677200797,0.0
3.353400610045964,1.1159113663816866,-145111.5501291075,1.0
3.350055644031673,1.1309122892295402,-145134.26334859294,1.0
3.350055644031673,1.1309122892295402,-145134.26334859294,0.0
3.350055644031673,1.1309122892295402,-145134.26334859294,0.0
3.3450540190334066,1.1616403295447255,-145131.44518803924,1.0
3.3450540190334066,1.1616403295447255,-145131.44518803924,0.0
3.3487607713910372,1.0714597604296991,-145152.98612431675,1.0
3.3487607713910372,1.0714597604296991,-145152.98612431675,0.0
3.3554816934645637,1.1637980256335376,-145127.96979118205,1.0
3.3554816934645637,1.1637980256335376,-145127.96979118205,0.0
3.3554816934645637,1.1637980256335376,-145127.96979118205,0.0
3.3554816934645637,1.1637980256335376,-145127.96979118205,0.0
3.3554816934645637,1.1637980256335376,-145127.96979118205,0.0
3.3554816934645637,1.1637980256335376,-145127.96979118205,0.0
3.3554816934645637,1.1637980256335376,-145127.96979118205,0.0
3.3467408859965886,1.1434559406516691,-145150.3088917717,1.0
3.3467408859965886,1.1434559406516691,-145150.3088917717,0.0
3.3467408859965886,1.1434559406516691,-145150.3088917717,0.0
3.3467408859965886,1.1434559406516691,-145150.3088917717,0.0
3.3467408859965886,1.1434559406516691,-145150.3088917717,0.0
3.3467408859965886,1.1434559406516691,-145150.3088917717,0.0
3.347075496683725,1.1089250932857209,-145109.78525215483,1.0
3.347075496683725,1.1089250932857209,-145109.78525215483,0.0
3.347075496683725,1.1089250932857209,-145109.78525215483,0.0
3.347075496683725,1.1089250932857209,-145109.78525215483,0.0
3.347075496683725,1.1089250932857209,-145109.78525215483,0.0
3.347075496683725,1.1089250932857209,-145109.78525215483,0.0
3.347075496683725,1.1089250932857209,-145109.78525215483,0.0
3.347075496683725,1.1089250932857209,-145109.78525215483,0.0
3.347075496683725,1.1089250932857209,-145109.78525215483,0.0
3.347075496683725,1.1089250932857209,-145109.78525215483,0.0
3.347075496683725,1.1089250932857209,-145109.78525215483,0.0
3.347075496683725,1.1089250932857209,-145109.78525215483,0.0
3.347075496683725,1.1089250932857209,-145109.78525215483,0.0
3.3508059577330154,1.0947133993516052,-145132.97626580283,1.0
3.3508059577330154,1.0947133993516052,-145132.97626580283,0.0
3.345604373423724,1.1165825007134977,-145132.72796142558,1.0
3.345604373423724,1.1165825007134977,-145132.72796142558,0.0
3.345604373423724,1.1165825007134977,-145132.72796142558,0.0
3.3531463927398524,0.9488544431965018,-145152.16814194835,1.0
3.3531463927398524,0.9488544431965018,-145152.16814194835,0.0
3.3539158759322856,1.0721142476591303,-145140.00151547015,1.0
3.3539158759322856,1.0721142476591303,-145140.00151547015,0.0
3.3539158759322856,1.0721142476591303,-145140.00151547015,0.0
3.3521359268694293,1.0166013365208417,-145146.06856893047,1.0
3.3521359268694293,1.0166013365208417,-145146.06856893047,0.0
3.3521359268694293,1.0166013365208417,-145146.06856893047,0.0
3.3521359268694293,1.0166013365208417,-145146.06856893047,0.0
3.353908464961922,1.1129686099317946,-145132.18552886948,1.0
3.353908464961922,1.1129686099317946,-145132.18552886948,0.0
3.3545657761423118,1.0047191966491353,-145117.61964588088,1.0
3.3591958892760716,1.1648699947562626,-145160.9035424649,1.0
3.3530024039115687,1.1844818382604185,-145146.61907095095,1.0
3.3530024039115687,1.1844818382604185,-145146.61907095095,0.0
3.3605005714841307,1.1605748877206896,-145119.86453594975,1.0
3.347158067801176,1.204876424565934,-145132.41301916077,1.0
3.347158067801176,1.204876424565934,-145132.41301916077,0.0
3.347158067801176,1.204876424565934,-145132.41301916077,0.0
3.347158067801176,1.204876424565934,-145132.41301916077,0.0
3.347158067801176,1.204876424565934,-145132.41301916077,0.0
3.347158067801176,1.204876424565934,-145132.41301916077,0.0
3.347158067801176,1.204876424565934,-145132.41301916077,0.0
3.347158067801176,1.204876424565934,-145132.41301916077,0.0
3.347158067801176,1.204876424565934,-145132.41301916077,0.0
3.347158067801176,1.204876424565934,-145132.41301916077,0.0
3.347158067801176,1.204876424565934,-145132.41301916077,0.0
3.3497585747476446,1.1401324182749144,-145134.38374637315,1.0
3.3497585747476446,1.1401324182749144,-145134.38374637315,0.0
3.3497585747476446,1.1401324182749144,-145134.38374637315,0.0
3.3497585747476446,1.1401324182749144,-145134.38374637315,0.0
3.3497585747476446,1.1401324182749144,-145134.38374637315,0.0
3.3497585747476446,1.1401324182749144,-145134.38374637315,0.0
3.351301830596095,1.049086301549879,-145126.59721786928,1.0
3.345003744598268,1.131191549508181,-145142.77656367846,1.0
3.344512851831594,1.176300977046349,-145138.7886111586,1.0
3.344512851831594,1.176300977046349,-145138.7886111586,0.0
3.344512851831594,1.176300977046349,-145138.7886111586,0.0
3.344512851831594,1.176300977046349,-145138.7886111586,0.0
3.344512851831594,1.176300977046349,-145138.7886111586,0.0
3.344512851831594,1.176300977046349,-145138.7886111586,0.0
3.344512851831594,1.176300977046349,-145138.7886111586,0.0
3.344512851831594,1.176300977046349,-145138.7886111586,0.0
3.344512851831594,1.176300977046349,-145138.7886111586,0.0
3.344512851831594,1.176300977046349,-145138.7886111586,0.0
3.344512851831594,1.176300977046349,-145138.7886111586,0.0
3.3479153780887403,1.254907838093881,-145149.90904239056,1.0
3.3479153780887403,1.254907838093881,-145149.90904239056,0.0
3.3472085760584602,1.2265088732719247,-145153.4204624305,1.0
3.3472085760584602,1.2265088732719247,-145153.4204624305,0.0
3.3472085760584602,1.2265088732719247,-145153.4204624305,0.0
3.3472085760584602,1.2265088732719247,-145153.4204624305,0.0
3.3472085760584602,1.2265088732719247,-145153.4204624305,0.0
3.3472085760584602,1.2265088732719247,-145153.4204624305,0.0
3.3472085760584602,1.2265088732719247,-145153.4204624305,0.0
3.3577729196901305,1.2730709224992949,-145149.58208498094,1.0
3.3599215835079335,1.2480698221322937,-145138.10954928023,1.0
3.3523583487231825,1.1569776051828522,-145129.3523519478,1.0
3.3523583487231825,1.1569776051828522,-145129.3523519478,0.0
3.3523583487231825,1.1569776051828522,-145129.3523519478,0.0
3.3523583487231825,1.1569776051828522,-145129.3523519478,0.0
3.3435215871690547,1.1581750433629858,-145135.56756838018,1.0
3.3435215871690547,1.1581750433629858,-145135.56756838018,0.0
3.3435215871690547,1.1581750433629858,-145135.56756838018,0.0
3.3435215871690547,1.1581750433629858,-145135.56756838018,0.0
3.3435215871690547,1.1581750433629858,-145135.56756838018,0.0
3.346385284459313,1.1198003735979354,-145144.98155202813,1.0
3.3483138840213984,1.1101713101483355,-145133.08849879107,1.0
3.3483138840213984,1.1101713101483355,-145133.08849879107,0.0
3.3483138840213984,1.1101713101483355,-145133.08849879107,0.0
3.357062774893918,1.1133398955300329,-145128.9962799919,1.0
3.357062774893918,1.1133398955300329,-145128.9962799919,0.0
3.358300594873135,1.1894023808845104,-145128.60607997412,1.0
3.359684358153352,1.2489907260704973,-145139.78071908568,1.0
3.359684358153352,1.2489907260704973,-145139.78071908568,0.0
3.3524553337622063,1.2526941937684277,-145122.11368132345,1.0
3.3524553337622063,1.2526941937684277,-145122.11368132345,0.0
3.3524553337622063,1.2526941937684277,-145122.11368132345,0.0
3.3524553337622063,1.2526941937684277,-145122.11368132345,0.0
3.3522960822432646,1.2065582602862666,-145126.45172629046,1.0
3.342144771479907,1.1969021531810402,-145132.41220116548,1.0
3.342144771479907,1.1969021531810402,-145132.41220116548,0.0
3.3418873944563456,1.173436445461104,-145147.5367683867,1.0
3.3418873944563456,1.173436445461104,-145147.5367683867,0.0
3.3500510756601405,1.2265969890837838,-145121.96691450666,1.0
3.3500510756601405,1.2265969890837838,-145121.96691450666,0.0
3.3500510756601405,1.2265969890837838,-145121.96691450666,0.0
3.3500510756601405,1.2265969890837838,-145121.96691450666,0.0
3.35262932096113,1.103236039363872,-145131.64640481226,1.0
3.35262932096113,1.103236039363872,-145131.64640481226,0.0
3.35262932096113,1.103236039363872,-145131.64640481226,0.0
3.35262932096113,1.103236039363872,-145131.64640481226,0.0
3.3424561746087273,1.205606374237118,-145138.59408588117,1.0
3.3424561746087273,1.205606374237118,-145138.59408588117,0.0
3.3424561746087273,1.205606374237118,-145138.59408588117,0.0
3.3424561746087273,1.205606374237118,-145138.59408588117,0.0
3.3424561746087273,1.205606374237118,-145138.59408588117,0.0
3.3420417989991207,1.1571950262825117,-145145.54797301735,1.0
3.3420417989991207,1.1571950262825117,-145145.54797301735,0.0
3.3420417989991207,1.1571950262825117,-145145.54797301735,0.0
3.3420417989991207,1.1571950262825117,-145145.54797301735,0.0
3.3420417989991207,1.1571950262825117,-145145.54797301735,0.0
3.3420417989991207,1.1571950262825117,-145145.54797301735,0.0
3.3420417989991207,1.1571950262825117,-145145.54797301735,0.0
3.3420417989991207,1.1571950262825117,-145145.54797301735,0.0
3.3420417989991207,1.1571950262825117,-145145.54797301735,0.0
3.3420417989991207,1.1571950262825117,-145145.54797301735,0.0
3.348638038575377,1.1388563071775182,-145129.8824619839,1.0
3.348638038575377,1.1388563071775182,-145129.8824619839,0.0
3.348638038575377,1.1388563071775182,-145129.8824619839,0.0
3.348638038575377,1.1388563071775182,-145129.8824619839,0.0
3.348638038575377,1.1388563071775182,-145129.8824619839,0.0
3.348638038575377,1.1388563071775182,-145129.8824619839,0.0
3.348638038575377,1.1388563071775182,-145129.8824619839,0.0
3.3580917174043035,1.1914561771765144,-145146.3662207149,1.0
3.3580917174043035,1.1914561771765144,-145146.3662207149,0.0
3.3580917174043035,1.1914561771765144,-145146.3662207149,0.0
3.3444879241803975,1.1536728413736204,-145144.9772628508,1.0
3.3488568638360086,1.1120231696254113,-145113.92148473565,1.0
3.3488568638360086,1.1120231696254113,-145113.92148473565,0.0
3.3530095033060703,1.1907398108833622,-145133.3938443379,1.0
3.3530095033060703,1.1907398108833622,-145133.3938443379,0.0
3.3530095033060703,1.1907398108833622,-145133.3938443379,0.0
3.3530095033060703,1.1907398108833622,-145133.3938443379,0.0
3.3530095033060703,1.1907398108833622,-145133.3938443379,0.0
3.3530095033060703,1.1907398108833622,-145133.3938443379,0.0
3.3530095033060703,1.1907398108833622,-145133.3938443379,0.0
3.3530095033060703,1.1907398108833622,-145133.3938443379,0.0
3.3466240506088223,1.1311552383361698,-145142.73832599603,1.0
3.3466240506088223,1.1311552383361698,-145142.73832599603,0.0
3.3466240506088223,1.1311552383361698,-145142.73832599603,0.0
3.3586330839106995,1.1513737923057736,-145145.45737769397,1.0
3.355487780045324,1.0579508305752794,-145139.42717613737,1.0
3.355391417757301,1.1784753286041747,-145120.02905766314,1.0
3.355391417757301,1.1784753286041747,-145120.02905766314,0.0
3.355391417757301,1.1784753286041747,-145120.02905766314,0.0
3.355391417757301,1.1784753286041747,-145120.02905766314,0.0
3.355860078236874,1.2614323722542256,-145134.72744323808,1.0
3.355860078236874,1.2614323722542256,-145134.72744323808,0.0
3.355860078236874,1.2614323722542256,-145134.72744323808,0.0
3.355860078236874,1.2614323722542256,-145134.72744323808,0.0
3.355860078236874,1.2614323722542256,-145134.72744323808,0.0
3.353335158721189,1.2011631144456179,-145143.39474180224,1.0
3.353335158721189,1.2011631144456179,-145143.39474180224,0.0
3.356209070689103,1.2179870376063409,-145128.13446502906,1.0
3.356209070689103,1.2179870376063409,-145128.13446502906,0.0
3.356209070689103,1.2179870376063409,-145128.13446502906,0.0
3.356209070689103,1.2179870376063409,-145128.13446502906,0.0
3.356209070689103,1.2179870376063409,-145128.13446502906,0.0
3.356209070689103,1.2179870376063409,-145128.13446502906,0.0
3.356209070689103,1.2179870376063409,-145128.13446502906,0.0
3.356209070689103,1.2179870376063409,-145128.13446502906,0.0
3.347656242472154,1.149388418945892,-145138.41903829272,1.0
